6.55, 0.7, CFv2, DevGraph16NPV_MD3_8, 0.01, 3.33333333333, 76, 24, 2000, 28.390191505, 0, 0.525831292329, 3.29700143629, 50.6549176577, 0.1905467563, 0.343853929566, 0.0317215397135, 0, 0.106985000424, 7.93601801983, 0.413881472581, 0, 1.49519038488, 0.328558924089, 11.0933391752, 1, 0, 116, 1040, 843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.45, 0.8, CFv2, DevGraph16NPV_MD3_8, 0.01, 3.33333333333, 76, 24, 2000, 126.578653079, 6.25497847781, 11.589339543, 3.23842331628, 5.07145339936, 0.132396038791, 0.536157337863, 3.37514190264, 0, 0.10641172139, 3.09178093643, 0.791207997702, 3.23374729257, 0.641325936577, 0.234288568118, 2.38727207286, 1, 0, 112, 986, 901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.49, 0.9, CFv2, DevGraph16NPV_MD3_8, 0.01, 3.33333333333, 76, 24, 2000, 94.7810756864, 6.27388943474, 6.55456310264, 2.62408159047, 3.88259416908, 5.72981347986, 0.243857814202, 2.13054309786, 0.700914046548, 0.0241238345053, 0.570751484005, 1.48481050531, 7.39417805066, 2.74135466189, 3.92075077674, 92.8607621362, 1, 0, 125, 990, 884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.98, 0.6, CFv2, DevGraph16NPV_MD3_8, 0.1, 3.33333333333, 76, 24, 2000, 22.8238374055, 0.183899620963, 0.266113939587, 0.659648413343, 0.0840528925095, 0.339535777501, 1.41895586454, 1.09466935625, 0, 0.150232141041, 0.1078308476, 0, 0.533845912039, 0.392559730051, 0.768292223705, 2.79255303086, 1, 0, 100, 1043, 856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.97, 0.7, CFv2, DevGraph16NPV_MD3_8, 0.1, 3.33333333333, 76, 24, 2000, 49.6011543557, 0, 0.736905265367, 0.953413889253, 0.0663046025478, 0.0465122471662, 0.0231621775599, 0.0401193982582, 29.8807433366, 0, 0.706267772483, 0.11951455706, 21.8502873891, 0.394038538157, 1.67208103769, 5.39133891821, 1, 0, 116, 1054, 829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14.49, 0.8, CFv2, DevGraph16NPV_MD3_8, 0.1, 3.33333333333, 76, 24, 2000, 74.2383074867, 2.04215173426, 2.49807117709, 0.809159743616, 0.951781260328, 1.80074436233, 0.0450433929209, 0.660862151616, 135.838814841, 0.0615631717112, 3.69898706636, 1.08085074948, 5.83274918898, 0.840024703528, 0.79431410151, 0.566603821997, 1, 0, 109, 966, 924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.36, 0.9, CFv2, DevGraph16NPV_MD3_8, 0.1, 3.33333333333, 76, 24, 2000, 70.807467946, 0, 12.0257097474, 9.13632028441, 0.890998784482, 1.2884255658, 0.33650649085, 19.516179205, 14.2614962611, 0.430958836515, 11.8500091589, 1.51603863734, 23.2003198039, 10.035371721, 2.88332596196, 3.59308087725, 1, 0, 115, 1000, 884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.06, 0.6, CFv2, DevGraph16NPV_MD3_8, 1, 3.33333333333, 76, 24, 2000, 18.3322057673, 0, 2.48825054851, 2.09468421666, 0.377878174374, 94.0691843486, 0.00983407795093, 0.772598911515, 0, 0.156927769607, 0, 0.134913336932, 0.0776430749581, 9.24396637341, 0.525868328347, 0.70549595117, 1, 0, 119, 988, 892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.31, 0.7, CFv2, DevGraph16NPV_MD3_8, 1, 3.33333333333, 76, 24, 2000, 14.1449652145, 0.87024422181, 0.604334654497, 1.86008308046, 0, 10.6021828066, 0.487171922109, 0.346678553421, 0.274342843655, 0.0158501526516, 0.915325926508, 2.42593929335, 2.65554347314, 1.05023061726, 0.0999873715205, 0.683327036614, 1, 0, 114, 1009, 876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9.38, 0.8, CFv2, DevGraph16NPV_MD3_8, 1, 3.33333333333, 76, 24, 2000, 78.612545562, 0, 0.0428466030673, 0.0487402541394, 1.75293479467, 0, 0.628916409793, 16.3856229862, 35.4797301944, 0.203737729492, 0, 2.88031509069, 7.16424325933, 3.47331212291, 2.47377308929, 0.909292188331, 1, 0, 98, 1010, 891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
39.06, 0.9, CFv2, DevGraph16NPV_MD3_8, 1, 3.33333333333, 76, 24, 2000, 101.983081914, 0.877195323482, 5.29391009941, 0.136495685114, 3.08130146838, 0.365940609916, 0.218332337246, 448.653509894, 0, 0.296370072699, 1.53350556666, 0.14509626452, 40.9922897202, 0, 0.0448682358495, 21.3865643944, 1, 0, 98, 1026, 875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.15, 0.6, CFv4, DevGraph16NPV_MD3_8, 0.01, 3.33333333333, 76, 24, 2000, 0.645716355599, 26.3454479944, 0.295320007177, 0.164443427207, 17.7494118737, 0.0636140792045, 0.192099181701, 0.178530351517, 0, 0.0818357065237, 1.30769818991, 0.101104611144, 0.85433575219, 1.76799247618, 0.341846794638, 0.361460295036, 1, 0, 162, 1163, 674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.58, 0.7, CFv4, DevGraph16NPV_MD3_8, 0.01, 3.33333333333, 76, 24, 2000, 0.0626422062257, 0, 0.98180750425, 0.451196995795, 0.467827503548, 0.207989901141, 0.505772553446, 0.341320227963, 362.05561507, 0, 0, 0.434403714087, 0.0422141752497, 2.71797625233, 1.50503729339, 7.5301848957, 1, 1, 147, 1224, 627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.69, 0.8, CFv4, DevGraph16NPV_MD3_8, 0.01, 3.33333333333, 76, 24, 2000, 0.327057469109, 21.1721962976, 8.06035308436, 0.0528045366625, 1.20636680769, 1.20207776501, 0.32364333576, 3.16162009174, 0.126340756404, 0, 0, 0.166114614015, 45.7224584871, 8.93623450103, 2.36354925835, 46.1504688876, 1, 0, 147, 1273, 579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.27, 0.9, CFv4, DevGraph16NPV_MD3_8, 0.01, 3.33333333333, 76, 24, 2000, 41.2423568, 1.05876913812, 0.617889447756, 0.456132640929, 0.976972101014, 5.66742285028, 0.849428276182, 1.62177055343, 2.20947453329, 8.91438691786, 1.76999316019, 2.54668597959, 2.18722222333, 9.87041958479, 0.632657413979, 35.7244833704, 1, 0, 137, 1250, 612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.56, 0.6, CFv4, DevGraph16NPV_MD3_8, 0.1, 3.33333333333, 76, 24, 2000, 1.35314588569, 0, 0.651928590608, 0.0603853063681, 0.175888665293, 0, 0.549756411858, 1.10977591474, 0, 0.0720747291938, 11.1857236698, 0.00844038186461, 1.29615684354, 0.545924453268, 0.103183197899, 7.88691046889, 1, 0, 149, 1297, 553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.64, 0.7, CFv4, DevGraph16NPV_MD3_8, 0.1, 3.33333333333, 76, 24, 2000, 1.03439486744, 23.4696159923, 0.280955717813, 1.06565275203, 7.0324327316, 2.41661446413, 0.19089465774, 0.18740234857, 1.18306765003, 0.286604084181, 0.0911774037729, 0.925684125974, 1.55049378568, 18.0809720621, 0.461338662094, 0, 1, 0, 154, 1285, 560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.55, 0.8, CFv4, DevGraph16NPV_MD3_8, 0.1, 3.33333333333, 76, 24, 2000, 2.43968102749, 0.575791129946, 0.649519399626, 0.140183870066, 0, 16.5687701693, 0.132605989727, 66.0647258702, 8.49571822584, 0.0641290827457, 10.5015557473, 0.950654566849, 5.77967362906, 5.90910205718, 1.19928475817, 1.34156413456, 1, 0, 153, 1292, 554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.75, 0.9, CFv4, DevGraph16NPV_MD3_8, 0.1, 3.33333333333, 76, 24, 2000, 1.67680995483, 1.28479039862, 34.5250401498, 1.02203466546, 2.12991197037, 10.6977773438, 0, 0.177305127306, 0, 0.482219492122, 1.22997826772, 2.30928775955, 2.49224750766, 104.151109377, 0.392598714335, 25.5004062726, 1, 0, 162, 1288, 549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.72, 0.6, CFv4, DevGraph16NPV_MD3_8, 1, 3.33333333333, 76, 24, 2000, 0.391125148761, 1.27847519088, 0.766744137337, 0.0664605545508, 0.496101631552, 0, 0.146475798, 0, 0.00420787382457, 0.389954180026, 0.370600758623, 0.212819363252, 2.51080122455, 0.13189358071, 0.0207226802253, 4.66417088397, 1, 1, 145, 1312, 541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.76, 0.7, CFv4, DevGraph16NPV_MD3_8, 1, 3.33333333333, 76, 24, 2000, 2.09280947688, 0.888310911954, 0.231374309735, 0.225628762376, 0, 1.22364072781, 0.128970115535, 1.88970123169, 0.157215940722, 0.124802708326, 0.754821506598, 0.131196976336, 1.85042488658, 1.10754342983, 0.506719558852, 16.8367683913, 1, 0, 145, 1301, 553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.19, 0.8, CFv4, DevGraph16NPV_MD3_8, 1, 3.33333333333, 76, 24, 2000, 0.138782648188, 7.29489138163, 2.15965158544, 1.58814759293, 0.706326359675, 0, 5.1407553341, 0.673522020431, 1.54947125591, 0.225161577369, 6.41102563448, 0.0831232254879, 0.193752895186, 13.5333594805, 49.6831118069, 9.6624522852, 1, 0, 143, 1328, 528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
21.63, 0.9, CFv4, DevGraph16NPV_MD3_8, 1, 3.33333333333, 76, 24, 2000, 17.9926056336, 200.121099431, 1.71162928462, 0.211982430655, 0.50230119851, 0.919993703131, 0.892019177552, 1.81164781105, 7.94597731187, 0, 36.2973363748, 0.0883520697326, 5.05974545248, 60.2974670916, 2.41670760072, 9.77014423515, 1, 0, 164, 1293, 542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
114.23, 0.6, ICSMA, DevGraph16NPV_MD3_9, 0.01, 4.1914893617, 47, 47, 2000, 33.0783435165, 50.5920492537, 79.0142897904, 119.797938899, 68.0902737082, 105.513609509, 215.562321916, 92.6665404049, 105.366360731, 13.0497386473, 249.58573784, 181.800029515, 34.8527896024, 37.4832074338, 99.2309414233, 341.996867896, 329, 650, 572, 299, 126, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
171.34, 0.7, ICSMA, DevGraph16NPV_MD3_9, 0.01, 4.1914893617, 47, 47, 2000, 71.7652494637, 67.6448551368, 61.262124909, 141.649108334, 75.2782052026, 146.487031763, 301.957612468, 154.014941511, 283.579661561, 89.3179164224, 187.519704284, 400.749507843, 31.4614075728, 220.166472349, 167.205747919, 341.309760282, 323, 646, 567, 318, 128, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
212.24, 0.8, ICSMA, DevGraph16NPV_MD3_9, 0.01, 4.1914893617, 47, 47, 2000, 78.2511237942, 23.60783301, 133.787687139, 194.616494511, 263.761816249, 128.024568289, 345.8097146, 242.849611989, 432.133969154, 215.859910589, 204.096372273, 221.620571735, 17.4691714036, 328.256419202, 188.086673658, 377.646998329, 382, 659, 524, 306, 114, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
254.3, 0.9, ICSMA, DevGraph16NPV_MD3_9, 0.01, 4.1914893617, 47, 47, 2000, 97.3375119714, 40.4378347352, 175.193328923, 229.050893244, 241.790688154, 136.740536932, 394.91710406, 357.137768963, 395.449072139, 337.896661912, 162.200950025, 352.606741113, 3.84896361925, 276.937681507, 212.263588715, 654.921248612, 324, 646, 527, 340, 139, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
182.27, 0.6, ICSMA, DevGraph16NPV_MD3_9, 0.1, 4.1914893617, 47, 47, 2000, 73.102267151, 169.316438003, 1.03713518641, 156.881053527, 0.628242197384, 150.458278298, 342.10148847, 234.498689004, 0, 0, 0.626364037531, 403.218103428, 100.277089187, 508.493128038, 148.570608898, 627.077639021, 186, 492, 567, 407, 222, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
245.65, 0.7, ICSMA, DevGraph16NPV_MD3_9, 0.1, 4.1914893617, 47, 47, 2000, 91.6832933562, 213.725565534, 0.312355274892, 0, 361.672565467, 183.155077533, 409.311127917, 263.219856622, 517.089837, 636.040402453, 443.068461177, 0, 114.478540511, 522.88235159, 173.717578441, 0, 282, 628, 596, 323, 171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
279.4, 0.8, ICSMA, DevGraph16NPV_MD3_9, 0.1, 4.1914893617, 47, 47, 2000, 112.558696523, 0.273286800181, 0.099199149112, 187.461266789, 0.601988993094, 191.413551457, 614.953467709, 320.322583259, 577.651234508, 0.400851569336, 19.4600078307, 509.963387182, 134.322035192, 704.617234098, 236.385976768, 859.870129408, 236, 687, 506, 307, 164, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
337.06, 0.9, ICSMA, DevGraph16NPV_MD3_9, 0.1, 4.1914893617, 47, 47, 2000, 117.018749292, 251.526654795, 427.97805141, 243.688709609, 440.826715957, 220.923042134, 522.223835869, 0, 0, 962.384522702, 539.66931398, 581.204723521, 0.087634250952, 0.221420122101, 220.38225297, 864.784836095, 233, 654, 559, 378, 176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
234.63, 0.6, ICSMA, DevGraph16NPV_MD3_9, 1, 4.1914893617, 47, 47, 2000, 70.3245060916, 163.86236221, 3.12184823599, 149.996211812, 0.834208285899, 139.479743759, 381.500865958, 223.070013011, 504.292109048, 616.901244114, 0.485546764858, 0, 97.8186577375, 524.994461676, 167.624773456, 709.762950524, 339, 682, 483, 321, 175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
195.18, 0.7, ICSMA, DevGraph16NPV_MD3_9, 1, 4.1914893617, 47, 47, 2000, 0.235740729021, 194.386207828, 373.376507387, 175.91944729, 407.616671833, 169.034654779, 381.65831089, 250.338559049, 0.236909475966, 0, 446.628257722, 396.331170643, 105.52082509, 0.666159932992, 186.57033375, 34.4024520083, 59, 273, 547, 624, 313, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
247.62, 0.8, ICSMA, DevGraph16NPV_MD3_9, 1, 4.1914893617, 47, 47, 2000, 153.657675904, 224.445764754, 750.133515067, 186.418270464, 0.482592265481, 230.210694738, 430.416629815, 382.706096987, 0, 2.99074886636, 1.43263198058, 490.821613444, 124.1539516, 0.529489485687, 194.231170842, 789.364203454, 71, 355, 604, 512, 278, 180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
301.03, 0.9, ICSMA, DevGraph16NPV_MD3_9, 1, 4.1914893617, 47, 47, 2000, 108.066082044, 260.901721595, 446.007971013, 217.82020282, 497.699653639, 0, 499.691640912, 355.420066157, 850.453196934, 0, 497.363160226, 666.644829907, 185.844695238, 0.0738714512527, 228.070927606, 2.34629367997, 71, 363, 684, 574, 308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
97.27, 0.6, HICSMA, DevGraph16NPV_MD3_9, 0.01, 4.1914893617, 47, 47, 2000, 0.813741489307, 17.3135449425, 124.345378109, 59.3469110612, 153.768837296, 49.6178871691, 134.863984692, 45.6308735731, 193.042566268, 101.5501158, 142.741445578, 139.784251034, 9.40486509385, 49.1633699054, 46.5776683517, 288.375403228, 788, 281, 223, 321, 317, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
156.14, 0.7, HICSMA, DevGraph16NPV_MD3_9, 0.01, 4.1914893617, 47, 47, 2000, 5.33434979171, 53.0811109095, 146.761970468, 72.7213661345, 198.272957646, 73.8616970447, 221.142070729, 108.235838266, 310.031019064, 175.258611793, 255.737455776, 246.907798386, 3.37142863671, 162.455809589, 80.8271048817, 384.243711484, 814, 244, 221, 355, 304, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
200.73, 0.8, HICSMA, DevGraph16NPV_MD3_9, 0.01, 4.1914893617, 47, 47, 2000, 16.7945263071, 68.5615564005, 216.568074751, 98.5193768211, 242.977061392, 73.0953085262, 258.375455973, 139.097734652, 394.765344099, 222.103491705, 319.638741757, 310.646816259, 13.3669249977, 230.713614962, 107.170806705, 499.252723022, 786, 269, 199, 337, 332, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
268.8, 0.9, HICSMA, DevGraph16NPV_MD3_9, 0.01, 4.1914893617, 47, 47, 2000, 21.6301482789, 128.759334162, 251.308430532, 133.272406406, 349.309558508, 128.564430251, 356.61389852, 182.236655826, 426.670760288, 464.853078488, 323.280466864, 379.9885817, 32.6224154509, 491.124553631, 124.286853067, 506.248426647, 819, 254, 224, 324, 318, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94.41, 0.6, HICSMA, DevGraph16NPV_MD3_9, 0.1, 4.1914893617, 47, 47, 2000, 1.06584600121, 19.2181174658, 78.0450568972, 50.3630849693, 101.733704838, 45.9530143611, 190.050186868, 126.075531916, 70.773625377, 92.5734485745, 128.042615394, 191.437450052, 2.87789195713, 36.5904032308, 217.14668451, 158.56988223, 1001, 25, 113, 234, 438, 189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
135.56, 0.7, HICSMA, DevGraph16NPV_MD3_9, 0.1, 4.1914893617, 47, 47, 2000, 0.891179713257, 53.9956783258, 132.481180595, 76.0547391463, 171.038766144, 86.5964286532, 182.409760965, 80.6124951951, 229.311926978, 227.291374628, 165.372865361, 272.834241595, 21.3546772868, 110.854596054, 80.1973570902, 277.737229759, 1004, 23, 106, 246, 437, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
188.58, 0.8, HICSMA, DevGraph16NPV_MD3_9, 0.1, 4.1914893617, 47, 47, 2000, 5.0631654876, 73.5603352669, 234.710902198, 93.3845459275, 230.361477212, 84.1565523601, 206.75996549, 135.960306965, 374.008042575, 285.842382564, 244.978811831, 268.461705442, 33.6884308411, 239.902705436, 113.95081215, 392.481483613, 1005, 24, 114, 252, 425, 180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
250.37, 0.9, HICSMA, DevGraph16NPV_MD3_9, 0.1, 4.1914893617, 47, 47, 2000, 30.6735127829, 95.577093252, 232.303213186, 139.861500515, 232.254439403, 127.892104477, 283.470196438, 184.921101265, 325.22994084, 611.04707493, 291.891608847, 520.09662618, 20.1854632652, 225.203905376, 113.068832812, 572.295591111, 1000, 21, 102, 253, 429, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
83.61, 0.6, HICSMA, DevGraph16NPV_MD3_9, 1, 4.1914893617, 47, 47, 2000, 5.64535222372, 36.7730446248, 88.3017255145, 62.146089018, 119.92340453, 42.3439872914, 113.944810674, 47.5010071717, 96.4783756566, 204.801421767, 134.351438499, 124.233757719, 3.59038627174, 38.3744809124, 62.9242823085, 156.396239748, 1002, 18, 122, 265, 436, 157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
165.51, 0.7, HICSMA, DevGraph16NPV_MD3_9, 1, 4.1914893617, 47, 47, 2000, 8.13653538417, 97.9449007921, 144.318192158, 74.6466845085, 191.178282184, 82.350539775, 181.720364874, 124.096152576, 244.792114861, 212.572244501, 145.369038825, 455.881373302, 17.8696541328, 333.332972156, 82.4742602062, 251.434908944, 1000, 23, 126, 246, 414, 191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
188.55, 0.8, HICSMA, DevGraph16NPV_MD3_9, 1, 4.1914893617, 47, 47, 2000, 15.6911111056, 92.1970039773, 197.173810065, 99.1086367993, 205.058952792, 101.805064396, 264.77308789, 161.867278525, 316.740421723, 384.080669533, 234.33811866, 265.306374493, 32.8052174707, 199.353087925, 108.16216253, 338.283456081, 1001, 31, 105, 235, 453, 175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
238.45, 0.9, HICSMA, DevGraph16NPV_MD3_9, 1, 4.1914893617, 47, 47, 2000, 16.4678132837, 104.79498507, 276.798120993, 132.641687899, 258.680263167, 116.626013949, 321.068358807, 208.836814959, 387.908842927, 384.61594438, 245.540052654, 296.092293941, 42.2520822706, 308.014982333, 162.581008111, 552.265755268, 1004, 18, 99, 235, 441, 203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
287.17, 0.6, HICSMASEC, DevGraph16NPV_MD3_9, 0.01, 4.1914893617, 47, 47, 2000, 60.282949288, 147.195863901, 264.928135681, 159.574493409, 293.341963206, 130.641787142, 336.778942415, 221.103391086, 451.563725746, 532.884172298, 354.04059643, 337.499555666, 72.5350606124, 522.649084309, 146.494157582, 563.263955471, 1792, 199, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
337.73, 0.7, HICSMASEC, DevGraph16NPV_MD3_9, 0.01, 4.1914893617, 47, 47, 2000, 79.4932712982, 193.841373361, 323.936657148, 194.553990309, 315.216300109, 164.430826584, 390.673985447, 238.536574389, 511.028993687, 639.712058983, 455.729714266, 401.723274698, 125.688610345, 574.821109375, 168.890636567, 625.409007048, 1796, 192, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
414.39, 0.8, HICSMASEC, DevGraph16NPV_MD3_9, 0.01, 4.1914893617, 47, 47, 2000, 93.6427279583, 235.688218465, 388.482474456, 185.836400581, 356.696402265, 186.050510331, 460.54500179, 272.690017929, 673.836605232, 1042.50711051, 464.10458188, 452.899755394, 125.768920347, 665.905143247, 186.729458879, 838.909104408, 1796, 197, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
450.09, 0.9, HICSMASEC, DevGraph16NPV_MD3_9, 0.01, 4.1914893617, 47, 47, 2000, 95.7506694014, 257.499654592, 442.800106464, 219.035269797, 440.764486005, 242.398917006, 512.102221891, 325.683524499, 691.53550624, 855.2456979, 592.965236275, 536.903039974, 137.66003968, 748.304023442, 215.350789339, 887.485832326, 1808, 188, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.66, 0.6, HICSMASEC, DevGraph16NPV_MD3_9, 0.1, 4.1914893617, 47, 47, 2000, 0, 0.710226934383, 1.08720317194, 0.782995302508, 10.4115686718, 0.212036659122, 2.48871747997, 0.0961972884464, 0, 1.26091804924, 0.108949081851, 15.2074708732, 0.0982223585268, 0, 10.1000440951, 0, 3, 40, 214, 505, 885, 353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.84, 0.7, HICSMASEC, DevGraph16NPV_MD3_9, 0.1, 4.1914893617, 47, 47, 2000, 0.326821983876, 0.927833623186, 0.203871223489, 5.18780725152, 24.4626758343, 7.33230120201, 7.12463585019, 2.83489257406, 8.03950797295, 0.0341873845554, 1.67627842298, 0.141668566779, 0.243035024559, 0.343723169296, 1.67664359666, 0.873351375722, 2, 49, 207, 483, 908, 351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.28, 0.8, HICSMASEC, DevGraph16NPV_MD3_9, 0.1, 4.1914893617, 47, 47, 2000, 0.820671146085, 1.61272426321, 4.51298629829, 47.6192016452, 42.0473435955, 30.9851713343, 107.760622517, 3.84183669066, 6.07629999854, 5.36838193031, 4.00074952516, 69.1486984834, 0.197109673795, 0.0399046539437, 39.4721934645, 40.963184891, 3, 52, 246, 516, 808, 375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
57.96, 0.9, HICSMASEC, DevGraph16NPV_MD3_9, 0.1, 4.1914893617, 47, 47, 2000, 0.532382652898, 36.1618080245, 70.3759124263, 45.5130556495, 72.9854171816, 78.2452737459, 221.71313458, 10.1855839921, 0, 86.808608353, 72.385258615, 46.4454366128, 0.111218549971, 1.59688595944, 37.1473596282, 147.186217052, 1, 50, 206, 509, 872, 362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.57, 0.6, HICSMASEC, DevGraph16NPV_MD3_9, 1, 4.1914893617, 47, 47, 2000, 0.645879632819, 0.327861705745, 1.12523155559, 5.25447071914, 3.78042729171, 8.19288962585, 46.1572803454, 17.8496388524, 0.246326421049, 0, 0.497049674079, 3.71611285719, 0.787920621216, 0.430002039207, 0.125938022749, 0, 5, 37, 220, 526, 833, 379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13.87, 0.7, HICSMASEC, DevGraph16NPV_MD3_9, 1, 4.1914893617, 47, 47, 2000, 0.104987987556, 0.974690260609, 0.656336783645, 23.826959523, 14.1760846754, 6.57453082993, 50.5790196113, 55.5099199708, 0, 3.66537911605, 3.45041104016, 20.9775907233, 0.57297557822, 26.0585258317, 7.07425224624, 7.74306666036, 2, 44, 224, 503, 897, 330, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32.33, 0.8, HICSMASEC, DevGraph16NPV_MD3_9, 1, 4.1914893617, 47, 47, 2000, 1.04888391136, 0.424429179606, 58.5047538873, 74.2693482401, 188.722944491, 3.74645086363, 4.09551766874, 21.4065133574, 46.3673012015, 0, 36.1642786933, 69.3184215175, 0.320988778324, 4.24891154018, 5.48707803976, 3.21253996918, 3, 39, 227, 502, 872, 357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
51.85, 0.9, HICSMASEC, DevGraph16NPV_MD3_9, 1, 4.1914893617, 47, 47, 2000, 0.453295209854, 13.0897113928, 4.45233688078, 58.2738808922, 99.8671823359, 40.3439437267, 110.97628999, 39.442839483, 110.11493844, 0.302428893626, 99.1344283717, 126.371459924, 0.271612530267, 0, 57.7720945867, 68.6593671616, 5, 44, 213, 509, 851, 378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5, 0.6, CFv2, DevGraph16NPV_MD3_9, 0.01, 4.1914893617, 47, 47, 2000, 0.107277604557, 0.0827152156533, 0.0722750684126, 0.105864178054, 0, 0.168038955092, 5.06206477549, 0, 0, 0.138976446309, 0.0961454212533, 0.366474600447, 0.305327167598, 0, 0.430381893236, 0.995262909312, 1, 0, 0, 67, 1075, 857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.73, 0.7, CFv2, DevGraph16NPV_MD3_9, 0.01, 4.1914893617, 47, 47, 2000, 1.55493983473, 4.4981103293, 7.76385481898, 0.216853774117, 152.245614429, 0.958745538766, 0.425203618572, 0.205359859413, 0.452305191161, 0.372353470432, 0, 17.6114473285, 0.436849905443, 0, 0.0300553174989, 0.98524564862, 1, 0, 0, 61, 1103, 835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.16, 0.8, CFv2, DevGraph16NPV_MD3_9, 0.01, 4.1914893617, 47, 47, 2000, 0.282747236152, 0.262548225451, 17.882758192, 0.442124579496, 0.526655226366, 33.5244869635, 76.1378993247, 11.3050992903, 37.0635489138, 0.160607490911, 0, 4.94377670166, 0.506331563409, 2.13205490817, 113.760893308, 7.64655689712, 1, 0, 0, 62, 1126, 811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
